2,CE10_chr1_27206153,-21.17977420663555,1
2,CE10_chr1_28363885,1.4350845115750355,1
2,CE10_chr1_28725448,0,1
2,CE10_chr1_29401941,24.664680811715165,1
2,CE10_chr1_29403725,-0.2513144282809066,1
2,CE10_chr1_29941656,0,1
2,CE10_chr1_31886802,-1.540445055947149,1
2,CE10_chr1_32480235,2.37730252882255e-10,1
2,CE10_chr1_32605594,-2.6899190805955005e-8,1
2,CE10_chr1_32889426,0,1
2,CE10_chr1_35362133,0.3364724766211936,1
2,CE10_chr1_35696635,0,1
2,CE10_chr1_35700010,-0.1541506648272579,1
2,CE10_chr1_37099162,-22.229596335548525,1
2,CE10_chr1_37109990,6.604796527370416e-16,1
2,CE10_chr1_38934112,21.368843946347525,1
2,CE10_chr1_39503739,-1.0245043724215044e-9,1
2,CE10_chr1_40130594,-21.956631004566717,1
2,CE10_chr1_40331218,-0.6931471655599453,1
2,CE10_chr1_42031896,-21.368843946114538,1
2,CE10_chr1_43217720,0,1
2,CE10_chr1_43758987,5.777583581275296e-7,1
2,CE10_chr1_44989159,5.499667458698442e-7,1
2,CE10_chr1_45504592,2.772588722233496,1
2,CE10_chr2_128480,0,1
2,CE10_chr2_2817411,0,1
2,CE10_chr2_2861099,21.368844311735863,1
2,CE10_chr2_3550596,0,1
2,CE10_chr2_3856953,-1.0245043724215044e-9,1
2,CE10_chr2_3999679,-2.120263296200112,1
2,CE10_chr2_5887263,0,1
2,CE10_chr2_6056598,0,1
2,CE10_chr2_7519377,0,1
2,CE10_chr2_8212006,-1.0245043724215044e-9,1
2,CE10_chr2_8905060,21.95663063497773,1
2,CE10_chr2_8932644,0.8109302162163294,1
2,CE10_chr2_11739839,-0.5877866889021192,1
2,CE10_chr2_12361134,0,1
2,CE10_chr2_12486880,0,1
2,CE10_chr2_13186982,0,1
2,CE10_chr2_13197484,-1.6094378882449716,1
2,CE10_chr2_13201365,0,1
2,CE10_chr2_13704973,-2.4311974940633398e-8,1
2,CE10_chr2_14697650,21.168173206664914,1
2,CE10_chr2_15084339,2.5336968002430478,1
2,CE10_chr2_15901372,0,1
2,CE10_chr2_16270893,0,1
2,CE10_chr2_17550466,-9.518443414101918e-10,1
2,CE10_chr2_18428160,0,1
2,CE10_chr2_18516863,-1.0245043724215044e-9,1
2,CE10_chr2_19346056,21.368844311735863,1
2,CE10_chr2_20540777,0,1
2,CE10_chr2_20686630,0.7621400280468958,1
2,CE10_chr2_21871209,0.9808292530117266,1
2,CE10_chr2_21961838,-21.956630425490665,1
2,CE10_chr2_22885480,5.532799328024654e-7,1
2,CE10_chr2_22897518,47.13213686065655,1
2,CE10_chr2_22969905,-0.5877866889020188,1
2,CE10_chr2_23612812,0,1
2,CE10_chr2_23879823,21.168173206983198,1
2,CE10_chr2_24615852,0.22314352731420992,1
2,CE10_chr2_24701516,0.22314352731420997,1
2,CE10_chr2_26452191,0,1
2,CE10_chr2_27492278,0.45198516737378386,1
2,CE10_chr2_31011148,0,1
2,CE10_chr2_31347796,0,1
2,CE10_chr2_31492666,-2.3988004801495014e-8,1
2,CE10_chr2_31868804,-0.6931471655599459,1
2,CE10_chr2_32310308,0,1
2,CE10_chr2_34269319,0.8472978603872036,1
2,CE10_chr2_34402876,-2.2286464955583816e-9,1
2,CE10_chr2_34989828,-1.0245043724215044e-9,1
2,CE10_chr2_35496631,23.566068888278974,1
2,CE10_chr2_36635357,0,1
2,CE10_chr2_37212120,0,1
2,CE10_chr2_37361274,0.7621400657611813,1
2,CE10_chr2_37363485,0,1
2,CE10_chr2_38547980,0,1
2,CE10_chr2_40102247,-5.526211780936582e-7,1
2,CE10_chr2_40992972,-1.6863989535702286,1
2,CE10_chr2_41884654,0,1
2,CE10_chr2_41988480,0,1
2,CE10_chr2_42412606,22.17977452866555,1
2,CE10_chr2_42911903,-22.467456234782627,1
2,CE10_chr2_43219164,-7.962121260987204e-10,1
2,CE10_chr2_43966371,2.1532188943926251e-10,1
2,CE10_chr2_44065528,5.543957614171885e-7,1
2,CE10_chr2_44630538,5.543957614171885e-7,1
2,CE10_chr2_45504911,-21.368843946114545,1
2,CE10_chr2_45586889,2.014902996542265,1
2,CE10_chr2_45652581,0,1
2,CE10_chr2_45865263,0,1
2,CE10_chr2_46515772,0,1
2,CE10_chr2_47397331,21.368844311735863,1
2,CE10_chr2_48049106,0,1
2,CE10_chr2_48320206,-20.956630667341773,1
2,CE10_chr2_49509584,5.543957614171885e-7,1
2,CE10_chr2_49662261,-22.872921192890814,1
2,CE10_chr2_49688972,0,1
2,CE10_chr2_51040992,0,1
2,CE10_chr2_51178294,0.5596157879354227,1
2,CE10_chr2_52649877,0,1
2,CE10_chr3_993951,-1.0245043724215044e-9,1
2,CE10_chr3_1095375,-0.810930216216211,1
2,CE10_chr3_1099496,0,1
2,CE10_chr3_1770863,22.718770477807414,1
2,CE10_chr3_2704671,-1.99932867855357e-10,1
2,CE10_chr3_3156847,22.17977452863935,1
2,CE10_chr3_3354604,22.179774527081058,1
2,CE10_chr3_3365465,1.6945957207744071,1
2,CE10_chr3_3381989,-21.620158742457228,1
2,CE10_chr3_3655916,0,1
2,CE10_chr3_4679430,-0.4054651081081643,1
2,CE10_chr3_5015722,-21.36884394611453,1
2,CE10_chr3_5209548,0,1
2,CE10_chr3_5908246,-0.7621400280468981,1
2,CE10_chr3_6577055,-23.566068523450756,1
2,CE10_chr3_7546767,0.8472978603872036,1
2,CE10_chr3_8274247,-2.4311974940633398e-8,1
2,CE10_chr3_8392602,-23.055243292980236,1
2,CE10_chr3_8882455,-0.5877866889021189,1
2,CE10_chr3_9427296,-2.2286464955583816e-9,1
2,CE10_chr3_9994096,-0.9808292530117265,1
2,CE10_chr3_10318439,-20.620158405407416,1
2,CE10_chr3_10550069,-0.4054651081081054,1
2,CE10_chr3_10573864,0,1
2,CE10_chr3_11078950,0,1
2,CE10_chr3_11619458,8.310909725927714e-10,1
2,CE10_chr3_11706981,0,1
2,CE10_chr3_12858960,22.179773975793328,1
2,CE10_chr3_13394078,21.368844311735863,1
2,CE10_chr3_13523865,-0.6931471655599464,1
2,CE10_chr3_14703980,-0.7621400280468967,1
2,CE10_chr3_18787214,-1.8870696926631083,1
2,CE10_chr3_21053402,0,1
2,CE10_chr3_21170022,-0.5877866889021198,1
2,CE10_chr3_21264957,2.1532188943926251e-10,1
2,CE10_chr3_21847228,0.22314352731421006,1
2,CE10_chr3_23214787,-1.3499267169490154,1
2,CE10_chr3_23312885,0,1
2,CE10_chr3_23700310,0,1
2,CE10_chr3_24724647,0,1
2,CE10_chr3_26237064,0.2231435273142102,1
2,CE10_chr3_26413660,-1.0986122886681053,1
2,CE10_chr3_27075650,0,1
2,CE10_chr3_29751566,-1.0986122886681093,1
2,CE10_chr3_30125485,22.17977452866555,1
2,CE10_chr3_32654239,0.22314352731421036,1
2,CE10_chr3_34567682,-0.5877866889021184,1
2,CE10_chr3_35225792,0,1
2,CE10_chr3_35489234,-1.0001661811565275e-09,1
2,CE10_chr3_35678176,-0.2876820724517806,1
2,CE10_chr3_38130198,-22.566068629622645,1
2,CE10_chr3_38464184,-22.17977416233084,1
2,CE10_chr3_38798086,-0.6931471955599451,1
2,CE10_chr3_38900610,0,1
2,CE10_chr3_40293799,-21.956630425490665,1
2,CE10_chr3_41463905,0,1
2,CE10_chr3_41517141,-1.3499267169489135,1
2,CE10_chr3_42149325,1.1837700832941314,1
2,CE10_chr3_43626850,-1.6757057932808338e-10,1
2,CE10_chr3_43630184,1.09861230366811,1
2,CE10_chr3_44095290,0,1
2,CE10_chr3_44394375,-1.0986122886681104,1
2,CE10_chr3_44866661,-0.6931471655599445,1
2,CE10_chr3_45110575,1.2039727803259368,1
2,CE10_chr3_45194144,5.784845283031047e-7,1
2,CE10_chr3_45304216,21.368844311735863,1
2,CE10_chr3_45701147,0.6931471955599453,1
2,CE10_chr3_46493929,21.368844312085223,1
2,CE10_chr3_46800033,0,1
2,CE10_chr3_46954060,-1.0498221382129644,1
2,CE10_chr3_49124927,-1.5404450559471485,1
2,CE10_chr3_49274857,-1.7917594692279553,1
2,CE10_chr3_49429518,0.20067073909298,1
2,CE10_chr4_949909,-4.503323779367037e-9,1
2,CE10_chr4_1497514,-1.18377008329413,1
2,CE10_chr4_1597963,0,1
2,CE10_chr4_1924782,-0.33647222290692685,1
2,CE10_chr4_2073330,0,1
2,CE10_chr4_2349273,1.0287730603866393e-10,1
2,CE10_chr4_2667884,0,1
2,CE10_chr4_2784767,-0.5596157879354232,1
2,CE10_chr4_3304434,0,1
2,CE10_chr4_3486463,-21.168173019642452,1
2,CE10_chr4_3593612,-0.15415066482725806,1
2,CE10_chr4_4907437,21.168173206980267,1
2,CE10_chr4_7268130,-0.5877866889021165,1
2,CE10_chr4_7376818,0,1
2,CE10_chr4_7812990,-0.25131442828090145,1
2,CE10_chr4_8272757,-0.40546510810816394,1
2,CE10_chr4_8995812,-1.0498221382098212,1
2,CE10_chr4_9440185,-1.6094379261483833,1
2,CE10_chr4_9637030,0,1
2,CE10_chr4_9637882,-1.1837700832941307,1
2,CE10_chr4_9685690,0,1
2,CE10_chr4_11952251,2.351327439156613e-10,1
2,CE10_chr4_12164630,0,1
2,CE10_chr4_14170197,5.763418280235654e-7,1
2,CE10_chr4_14347395,0,1
2,CE10_chr4_14593247,-1.7227665840268176,1
2,CE10_chr4_15824971,0,1
2,CE10_chr4_18061731,22.17977452866555,1
2,CE10_chr4_18214631,-1.694595720774407,1
2,CE10_chr4_18711732,0,1
2,CE10_chr4_20837865,0,1
2,CE10_chr4_21283168,0,1
2,CE10_chr4_23198928,0,1
2,CE10_chr4_23526333,21.368844311735863,1
2,CE10_chr4_24234885,0,1
2,CE10_chr4_24717153,21.368844312651255,1
2,CE10_chr4_25077195,0,1
2,CE10_chr4_25179593,21.368844311735863,1
2,CE10_chr4_27327039,0,1
2,CE10_chr4_29796458,-1.0245043724215044e-9,1
2,CE10_chr4_29883402,0,1
2,CE10_chr4_32989653,22.718770477807414,1
2,CE10_chr4_33406458,0,1
2,CE10_chr4_34626562,0,1
2,CE10_chr4_35188035,0,1
2,CE10_chr4_35874180,21.368844311205162,1
2,CE10_chr4_36915534,-0.6931471805599454,1
2,CE10_chr4_37923884,21.368844311735863,1
2,CE10_chr4_38857330,-0.22314352731421053,1
2,CE10_chr4_40012306,0,1
2,CE10_chr4_40265637,0,1
2,CE10_chr4_40267811,0,1
2,CE10_chr4_42274159,0,1
2,CE10_chr4_42600377,0,1
2,CE10_chr4_42604960,0,1
2,CE10_chr4_42776914,-2.4311974940633398e-8,1
2,CE10_chr4_43419202,-21.168173573886396,1
2,CE10_chr4_44068399,0.25131442828090644,1
2,CE10_chr4_44655683,5.543957614171885e-7,1
2,CE10_chr4_45596108,21.368844311735863,1
2,CE10_chr4_48071864,-22.46745623478266,1
2,CE10_chr4_48161804,0,1
2,CE10_chr4_48280382,-1.6094376724341202,1
2,CE10_chr4_48703923,23.160603781118006,1
2,CE10_chr4_48913442,0,1
2,CE10_chr4_49400583,21.368844311001318,1
2,CE10_chr4_49511563,-0.5877866889021198,1
2,CE10_chr4_49596672,5.520629546133586e-7,1
2,CE10_chr5_685872,0,1
2,CE10_chr5_850043,-22.179774162330883,1
2,CE10_chr5_986797,-8.863647990669305e-17,1
2,CE10_chr5_1384849,-1.0245043724215044e-9,1
2,CE10_chr5_1919382,-2.6899190805955005e-8,1
2,CE10_chr5_2075926,-23.971533631558973,1
2,CE10_chr5_2380622,0,1
2,CE10_chr5_2502988,-2.2286464955583816e-9,1
2,CE10_chr5_2791302,1.5040773967762697,1
2,CE10_chr5_3049478,-0.5877866889021183,1
2,CE10_chr5_3463840,0,1
2,CE10_chr5_3555511,0,1
2,CE10_chr5_4316799,0,1
2,CE10_chr5_4318846,-22.467456625153513,1
2,CE10_chr5_4788004,-0.25131442828090617,1
2,CE10_chr5_5573090,-3.5553478214894323,1
2,CE10_chr5_6035104,-21.3688437372663,1
2,CE10_chr5_6975270,-0.5877866889021187,1
2,CE10_chr5_7664316,0,1
2,CE10_chr5_7792635,0,1
2,CE10_chr5_8268432,-1.0986122886681093,1
2,CE10_chr5_8268969,21.368844311735863,1
2,CE10_chr5_8511539,0,1
2,CE10_chr5_9504039,0.40546510810816455,1
2,CE10_chr5_10499333,0,1
2,CE10_chr5_10785996,-0.20067073909851488,1
2,CE10_chr5_10804361,-0.15415066482725767,1
2,CE10_chr5_12947831,-21.36884394611456,1
2,CE10_chr5_14590728,-22.179774162330855,1
2,CE10_chr5_15054057,21.368844311735863,1
2,CE10_chr5_15080013,21.368844311735863,1
2,CE10_chr5_15130960,0,1
2,CE10_chr5_15256479,0,1
2,CE10_chr5_16616215,2.351327439156613e-10,1
2,CE10_chr5_16859483,0,1
2,CE10_chr5_17157647,5.543957614171885e-7,1
2,CE10_chr5_20797422,2.351327439156613e-10,1
2,CE10_chr5_21946279,0,1
2,CE10_chr5_23154075,21.368844311735863,1
2,CE10_chr5_24429980,5.543957614171885e-7,1
2,CE10_chr5_25034431,21.368844311735863,1
2,CE10_chr5_26591519,-1.0001661811565275e-09,1
2,CE10_chr5_26744979,21.368844312716266,1
2,CE10_chr5_29581911,0.5389965007326877,1
2,CE10_chr5_30369048,5.543957614171885e-7,1
2,CE10_chr5_31939466,0,1
2,CE10_chr5_35219527,0,1
2,CE10_chr5_35878895,0,1
2,CE10_chr5_36305345,0,1
2,CE10_chr5_37740287,0,1
2,CE10_chr5_39360454,0.6931471955599454,1
2,CE10_chr5_40533033,0,1
2,CE10_chr5_41439514,0,1
2,CE10_chr5_43780239,-0.20067073909851513,1
2,CE10_chr5_44370591,0,1
2,CE10_chr5_46806286,-1.0245043724215044e-9,1
2,CE10_chr5_46946015,-23.56606852345071,1
2,CE10_chr5_48427106,0,1
2,CE10_chr5_48783413,0,1
2,CE10_chr5_49170054,0,1
2,CE10_chr5_50197163,-4.021485777160397e-17,1
2,CE10_chr5_50281688,-1.0245043724215044e-9,1
2,CE10_chr5_50583227,0,1
2,CE10_chr5_50739476,0,1
2,CE10_chr5_50875357,0.6931473305599493,1
2,CE10_chr5_50916253,5.543957614171885e-7,1
2,CE10_chr6_1508794,0,1
2,CE10_chr6_1969288,0.223143527314208,1
2,CE10_chr6_2219442,-2.4311974940633398e-8,1
2,CE10_chr6_2268583,8.454183501870553e-11,1
2,CE10_chr6_2397761,-24.413366195998623,1
2,CE10_chr6_4133492,0,1
2,CE10_chr6_4972137,0.5108255997659906,1
2,CE10_chr6_5508798,0,1
2,CE10_chr6_6116568,0,1
2,CE10_chr6_6119610,21.368844311735863,1
2,CE10_chr6_6385873,0,1
2,CE10_chr6_7335727,0,1
2,CE10_chr6_7615666,1.2039728193259365,1
2,CE10_chr6_7985171,0,1
2,CE10_chr6_8094949,-21.168173572614155,1
2,CE10_chr6_8252157,0,1
2,CE10_chr6_8671801,0,1
2,CE10_chr6_9960254,0.8472978603872031,1
2,CE10_chr6_11550073,-21.4674562808861,1
2,CE10_chr6_13505363,0,1
2,CE10_chr6_14839570,1.9505873264407453e-10,1
2,CE10_chr6_14921052,-22.179774528103334,1
2,CE10_chr6_16301273,0,1
2,CE10_chr6_17983863,-2.4311974940633398e-8,1
2,CE10_chr6_18568779,-1.0001661811565275e-09,1
2,CE10_chr6_19395736,0,1
2,CE10_chr6_22157433,0,1
2,CE10_chr6_22393081,-21.368843946114527,1
2,CE10_chr6_23291163,23.566068336911933,1
2,CE10_chr6_23501718,2.1532188943926251e-10,1
2,CE10_chr6_24925504,-1.5040773817762736,1
2,CE10_chr6_25973215,-21.36884394611456,1
2,CE10_chr6_30977801,0,1
2,CE10_chr6_35190568,-0.7419373310150293,1
2,CE10_chr6_36837460,0,1
2,CE10_chr6_37361899,-1.7829338231939554e-11,1
2,CE10_chr6_38368680,-21.36884394611454,1
2,CE10_chr6_38543542,-2.4311974940633398e-8,1
2,CE10_chr6_39626499,0,1
2,CE10_chr6_41219771,1.8441027016731535e-10,1
2,CE10_chr6_41516994,-1.0001661811565275e-09,1
2,CE10_chr6_41999853,0,1
2,CE10_chr6_42150275,-1.3499267169489166,1
2,CE10_chr6_42502491,0,1
2,CE10_chr6_42557317,-2.3978953164290986,1
2,CE10_chr6_42805464,0.5877869049020994,1
2,CE10_chr6_43712904,-1.0001661811565275e-09,1
2,CE10_chr6_43968067,-1.0001661811565275e-09,1
2,CE10_chr6_45365432,-21.36884431320712,1
2,CE10_chr6_45380104,1.5505974560418947,1
2,CE10_chr6_45993893,0.33647222290692713,1
2,CE10_chr6_46791410,-5.526211780936582e-7,1
2,CE10_chr6_47947816,-0.15415066482725798,1
2,CE10_chr6_48261254,-22.467456625348806,1
2,CE10_chr6_49030140,0.7621400280468978,1
2,CE10_chr6_49133930,0,1
2,CE10_chr6_49688033,5.543957614171885e-7,1
2,CE10_chr6_50308532,0,1
2,CE10_chr6_50623891,5.543957614171885e-7,1
2,CE10_chr6_51029551,0.22314352731421006,1
2,CE10_chr6_51581794,0.7419373310150913,1
2,CE10_chr6_51664184,0,1
2,CE10_chr6_51784145,-21.620158374395434,1
2,CE10_chr6_53921793,1.0986122886681093,1
2,CE10_chr6_54683197,0,1
2,CE10_chr6_54868078,0,1
2,CE10_chr6_55521651,0,1
2,CE10_chr6_55650029,-2.233592221507095,1
2,CE10_chr6_56842583,-6.169859685450855e-17,1
2,CE10_chr6_57280944,5.769521129897213e-7,1
2,CE10_chr6_57910532,0,1
2,CE10_chr6_57988952,-23.566068523450774,1
2,CE10_chr6_58009513,0,1
2,CE10_chr6_58345203,0,1
2,CE10_chr6_59027778,0.18232157179395553,1
2,CE10_chr6_59079471,1.183770083294131,1
2,CE10_chr6_59551583,21.368844312651255,1
2,CE10_chr6_59624800,0,1
2,CE10_chr6_59748871,6.379578740388572e-10,1
2,CE10_chr6_60643530,22.718771029584982,1
2,CE10_chr6_60715743,-2.5336968002430478,1
2,CE10_chr6_61090874,-2.5807832304097e-8,1
2,CE10_chr6_61106706,-47.13213686086811,1
2,CE10_chr7_693995,0,1
2,CE10_chr7_1779773,6.234217270513845e-10,1
2,CE10_chr7_2340738,-1.5040773817762747,1
2,CE10_chr7_2342000,-2.282382371962239,1
2,CE10_chr7_2455702,0,1
2,CE10_chr7_2607597,0,1
2,CE10_chr7_2630173,0,1
2,CE10_chr7_3246539,5.568229015521449e-7,1
2,CE10_chr7_3845130,0,1
2,CE10_chr7_4647921,0,1
2,CE10_chr7_5523810,0,1
2,CE10_chr7_6161160,-22.872921113653724,1
2,CE10_chr7_6215762,-21.956631004566717,1
2,CE10_chr7_6732312,-0.40546510810816405,1
2,CE10_chr7_7000242,2.60646452647022e-8,1
2,CE10_chr7_7054766,-21.36884433898568,1
2,CE10_chr7_7624363,-21.368843946114573,1
2,CE10_chr7_7837017,21.956630635254005,1
2,CE10_chr7_8470748,22.467456600218366,1
2,CE10_chr7_9486643,0,1
2,CE10_chr7_9701320,-2.533696800243148,1
2,CE10_chr7_9787884,-21.956631004566717,1
2,CE10_chr7_9915370,0.587786688902017,1
2,CE10_chr7_10133902,-0.3364722229069274,1
2,CE10_chr7_10475385,-22.467456048792574,1
2,CE10_chr7_11019638,0,1
2,CE10_chr7_11466447,-9.063138587750682e-16,1
2,CE10_chr7_13599332,23.566068889026003,1
2,CE10_chr7_13726111,-20.956630739321735,1
2,CE10_chr7_14185131,0,1
2,CE10_chr7_14567094,-1.0001661811565275e-09,1
2,CE10_chr7_14943237,0.5877866649021192,1
2,CE10_chr7_15548863,-0.5877866889020166,1
2,CE10_chr7_16212002,21.368844311735863,1
2,CE10_chr7_16906170,0,1
2,CE10_chr7_17071625,0,1
2,CE10_chr7_18297194,-22.87292169807187,1
2,CE10_chr7_18414595,0,1
2,CE10_chr7_19332260,21.368844311735863,1
2,CE10_chr7_21157732,-0.25131442828090605,1
2,CE10_chr7_21212270,21.368844311735863,1
2,CE10_chr7_21743775,-0.2513144282809058,1
2,CE10_chr7_22065963,23.56606888986955,1
2,CE10_chr7_22685374,0.2876820724517806,1
2,CE10_chr7_22819151,0.2513144282809063,1
2,CE10_chr7_23089912,0.5108256237659906,1
2,CE10_chr7_23819066,-0.5108255997659911,1
2,CE10_chr7_24094997,0.40546510810816405,1
2,CE10_chr7_25172179,-23.566068523450777,1
2,CE10_chr7_26121840,21.368844311735863,1
2,CE10_chr7_27339393,0,1
2,CE10_chr7_27884965,0,1
2,CE10_chr7_29580110,-1.2527629534953673,1
2,CE10_chr7_30704312,2.1532188943926251e-10,1
2,CE10_chr7_31320968,0.5877866889020188,1
2,CE10_chr7_31655950,21.956630634746514,1
2,CE10_chr7_32684935,-0.25131442828090605,1
2,CE10_chr7_34118099,0,1
2,CE10_chr7_34985272,0.2513144282809065,1
2,CE10_chr7_35763098,20.368844040883914,1
2,CE10_chr7_36952131,7.691836680437402e-11,1
2,CE10_chr7_37073134,0.5877866889021174,1
2,CE10_chr7_38016389,1.6094378884341005,1
2,CE10_chr7_39611741,0,1
2,CE10_chr7_40100623,9.834515301153692e-17,1
2,CE10_chr7_40245007,-2.197224577336218,1
2,CE10_chr7_41649143,0,1
2,CE10_chr7_41831214,-1.0245043724215044e-9,1
2,CE10_chr7_42166900,1.011600955314843,1
2,CE10_chr7_42260088,0,1
2,CE10_chr7_43505396,5.532799328024654e-7,1
2,CE10_chr7_43688973,5.765328948288258e-7,1
2,CE10_chr7_44512285,-0.58778668890212,1
2,CE10_chr7_44934898,0,1
2,CE10_chr7_45424355,0,1
2,CE10_chr7_45662742,-0.2513144282809064,1
2,CE10_chr8_186718,0,1
2,CE10_chr8_327455,0,1
2,CE10_chr8_458772,0.510825637480276,1
2,CE10_chr8_622551,-0,1
2,CE10_chr8_1208973,-1.2039727803259357,1
2,CE10_chr8_1544866,0.2006707390985166,1
2,CE10_chr8_1722324,-9.518443414101918e-10,1
2,CE10_chr8_1918213,-2.4311974940633398e-8,1
2,CE10_chr8_2579941,0,1
2,CE10_chr8_3594943,-9.518443414101918e-10,1
2,CE10_chr8_3631823,0.7621400280468965,1
2,CE10_chr8_3654715,NA,1
2,CE10_chr8_5156594,0,1
2,CE10_chr8_5624338,-1.7917594692280567,1
2,CE10_chr8_6119377,22.160603447756756,1
2,CE10_chr8_7591682,0.7419373310150913,1
2,CE10_chr8_7902946,0,1
2,CE10_chr8_8706038,-0.8109302162163279,1
2,CE10_chr8_8741859,-21.956630999884496,1
2,CE10_chr8_9343518,0,1
2,CE10_chr8_10080310,-20.956630680274934,1
2,CE10_chr8_10721298,0,1
2,CE10_chr8_11138424,0.5877866889021189,1
2,CE10_chr8_14761155,0.3364722229069269,1
2,CE10_chr8_15541336,-22.179774162330897,1
2,CE10_chr8_15731047,0.7621400278577694,1
2,CE10_chr8_17313181,22.17977452866555,1
2,CE10_chr8_19044856,0,1
2,CE10_chr8_22679143,-23.229596092055584,1
2,CE10_chr8_22859949,21.368844311735863,1
2,CE10_chr8_28252669,0,1
2,CE10_chr8_33575489,-2.484906649784854,1
2,CE10_chr8_34875567,22.46745659971922,1
2,CE10_chr8_34998538,-0.7419373310150291,1
2,CE10_chr8_35835640,21.368844311735863,1
2,CE10_chr8_39979091,21.368843735438567,1
2,CE10_chr8_40954781,0,1
2,CE10_chr8_41594762,0,1
2,CE10_chr8_43550835,0,1
2,CE10_chr8_43861609,0.22314352731421006,1
2,CE10_chr8_44960937,-0.5877866889021189,1
2,CE10_chr8_45326310,0,1
2,CE10_chr8_46597147,-21.168173572672313,1
2,CE10_chr8_47129526,21.62015873960277,1
2,CE10_chr8_47874050,4.1661463185968675e-9,1
2,CE10_chr8_48695895,-21.62015837439545,1
2,CE10_chr8_49190512,-2.8903717728960654,1
2,CE10_chr8_49772494,0,1
2,CE10_chr8_50055110,-1.4297421953462424e-16,1
3,CE10_chr1_1248882,0,1
3,CE10_chr1_2855390,0,1
3,CE10_chr1_3251521,0,1
3,CE10_chr1_3667536,-47.13213684083651,1
3,CE10_chr1_4178669,-21.978281870834707,1
3,CE10_chr1_4685727,22.978281660324452,1
3,CE10_chr1_4913982,22.001120381509253,1
3,CE10_chr1_5204959,-23.566068908635035,1
3,CE10_chr1_5453973,0,1
3,CE10_chr1_5689739,0,1
3,CE10_chr1_5717901,0,1
3,CE10_chr1_5832297,0,1
3,CE10_chr1_5874798,0,1
3,CE10_chr1_7140855,-23.85375059006921,1
3,CE10_chr1_8177457,-1.7917594925613873,1
3,CE10_chr1_8231078,0,1
3,CE10_chr1_8586382,2.1457882055023839e-10,1
3,CE10_chr1_8667329,21.00111895805707,1
3,CE10_chr1_9309266,0.5877866524431846,1
3,CE10_chr1_9317930,1.1047135880565e-6,1
3,CE10_chr1_9420698,0,1
3,CE10_chr1_9853617,-23.853750590069215,1
3,CE10_chr1_10630899,0,1
3,CE10_chr1_10836678,-1.108228856592055e-6,1
3,CE10_chr1_10950695,-23.48235923416652,1
3,CE10_chr1_11109471,22.001120329620413,1
3,CE10_chr1_11689450,-0.1823215777939539,1
3,CE10_chr1_12213427,2.0769450253854778e-9,1
3,CE10_chr1_12645469,-9.430476372417881e-16,1
3,CE10_chr1_12865268,0,1
3,CE10_chr1_14229775,0,1
3,CE10_chr1_17802537,-22.229596300385428,1
3,CE10_chr1_17855426,0,1
3,CE10_chr1_21155088,-24.566068523509028,1
3,CE10_chr1_22847285,-1.0986122886681053,1
3,CE10_chr1_25313177,-1.0986122886681058,1
3,CE10_chr1_25712583,0,1
3,CE10_chr1_28692551,0,1
3,CE10_chr1_29425561,0,1
3,CE10_chr1_30748110,22.001120329620413,1
3,CE10_chr1_30983225,0,1
3,CE10_chr1_31091898,0,1
3,CE10_chr1_31951914,0,1
3,CE10_chr1_32961870,-22.872921327890804,1
3,CE10_chr1_32975202,-24.278386456890512,1
3,CE10_chr1_33299937,-23.978281871051312,1
3,CE10_chr1_33307256,-23.64977781263484,1
3,CE10_chr1_33527864,-23.266785513924177,1
3,CE10_chr1_35247595,-20.774309030730986,1
3,CE10_chr1_35307061,0,1
3,CE10_chr1_35628820,-22.00111914450906,1
3,CE10_chr1_35784678,0.9162907108741545,1
3,CE10_chr1_36017161,0,1
3,CE10_chr1_36760392,0,1
3,CE10_chr1_38857712,-23.566068523450735,1
3,CE10_chr1_41266759,-0.6931472038932778,1
3,CE10_chr1_41381060,-22.956630635074905,1
3,CE10_chr1_42401384,-0.6931471955599452,1
3,CE10_chr1_42421252,-23.56606888899534,1
3,CE10_chr1_43500881,0,1
3,CE10_chr1_44285692,-2.3978952982529154,1
3,CE10_chr1_44297232,1.6520891354611852e-11,1
3,CE10_chr1_44754702,-2.197224577336218,1
3,CE10_chr1_44800694,0.5877866524576745,1
3,CE10_chr1_44801042,0.2876820666184481,1
3,CE10_chr1_45003717,-1.108228856592055e-6,1
3,CE10_chr1_45475581,-22.566068557727185,1
3,CE10_chr1_45823246,-2.3978952982524055,1
3,CE10_chr2_859458,21.266785620831097,1
3,CE10_chr2_2722680,-2.3978952982524055,1
3,CE10_chr2_2929249,0.693147195559946,1
3,CE10_chr2_3497529,-21.978281870834678,1
3,CE10_chr2_3884917,-1.4663370903318866,1
3,CE10_chr2_4065358,0,1
3,CE10_chr2_4688677,-1.3862943552865556,1
3,CE10_chr2_4856025,0,1
3,CE10_chr2_5633148,-24.96396383972713,1
3,CE10_chr2_7370443,-9.087940631063952e-10,1
3,CE10_chr2_7399668,-0.8109302220496619,1
3,CE10_chr2_7950018,-2.564949378999999,1
3,CE10_chr2_8576963,-9.111011510380466e-10,1
3,CE10_chr2_9237278,-21.978281870834707,1
3,CE10_chr2_9773501,-0.28768206661844814,1
3,CE10_chr2_10086689,-0.5877866524576746,1
3,CE10_chr2_10746463,0,1
3,CE10_chr2_11220025,-1.6863989411257854,1
3,CE10_chr2_11340128,-23.85375059006921,1
